epoch,lr-AdamW,step,train_loss_epoch,train_loss_step,train_mae_K_epoch,train_mae_K_step,train_rmse_K_epoch,train_rmse_K_step,val_loss,val_mae_K,val_rmse_K
1,,18649,,0.6009147763252258,,33.83140563964844,,46.32621765136719,,,
1,,18699,,0.2870434522628784,,31.793895721435547,,36.80126953125,,,
1,,18749,,0.620536744594574,,39.691864013671875,,49.60153579711914,,,
1,,18799,,0.2970311641693115,,32.963539123535156,,40.4348258972168,,,
1,,18849,,1.4373964071273804,,45.87415313720703,,63.84516143798828,,,
1,,18899,,0.8792145848274231,,44.333984375,,60.56150436401367,,,
1,,18949,,0.45985478162765503,,48.521202087402344,,57.370140075683594,,,
1,,18999,,0.38361024856567383,,33.63087463378906,,41.621551513671875,,,
1,,19049,,0.7492532730102539,,36.100921630859375,,48.69490051269531,,,
1,,19099,,0.3934498727321625,,40.997642517089844,,47.350887298583984,,,
1,,19149,,0.5517687201499939,,30.18286895751953,,39.84856033325195,,,
1,,19199,,0.32695668935775757,,30.58220863342285,,38.99137878417969,,,
1,,19249,,0.549191415309906,,39.06525421142578,,48.85136795043945,,,
1,,19299,,0.37074893712997437,,36.065650939941406,,42.553829193115234,,,
1,,19349,,0.18593581020832062,,18.503381729125977,,24.31814193725586,,,
1,,19399,,0.345846951007843,,22.511035919189453,,31.287160873413086,,,
1,,19449,,0.5407692790031433,,48.46010208129883,,55.278377532958984,,,
1,,19499,,0.35163623094558716,,39.22425079345703,,46.245059967041016,,,
1,,19549,,0.24992266297340393,,28.486509323120117,,35.068782806396484,,,
1,,19599,,0.3713245391845703,,32.082916259765625,,40.41547393798828,,,
1,,19649,,0.33592724800109863,,28.066030502319336,,36.264007568359375,,,
1,,19699,,0.3148016929626465,,40.77412414550781,,46.26261520385742,,,
1,,19749,,0.1190434992313385,,21.632854461669922,,26.580978393554688,,,
1,,19799,,0.6857036352157593,,41.1371955871582,,52.35433578491211,,,
1,,19849,,0.3752402663230896,,32.38523864746094,,39.43050003051758,,,
1,,19899,,0.6067525148391724,,30.509929656982422,,42.27423095703125,,,
1,,19949,,0.3765071928501129,,38.73255157470703,,47.642948150634766,,,
1,,19999,,0.5434321165084839,,42.15235137939453,,53.474212646484375,,,
1,,20049,,0.24393989145755768,,32.10681915283203,,36.193302154541016,,,
1,,20099,,0.5866945385932922,,44.109466552734375,,52.77473068237305,,,
1,,20149,,0.8017376661300659,,47.780059814453125,,58.68711471557617,,,
1,,20199,,0.35912802815437317,,31.85315704345703,,39.160274505615234,,,
1,,20249,,0.7534785866737366,,39.40630340576172,,50.91889953613281,,,
1,,20299,,0.6931633949279785,,46.416893005371094,,58.25465774536133,,,
1,,20349,,0.5821095108985901,,30.46662139892578,,41.876373291015625,,,
1,,20399,,0.5889768600463867,,37.76533126831055,,48.84873962402344,,,
1,,20449,,0.28650346398353577,,35.41752624511719,,40.42635726928711,,,
1,,20499,,0.7194820642471313,,34.842987060546875,,46.069698333740234,,,
1,,20549,,0.4570614695549011,,31.195547103881836,,41.39405059814453,,,
1,,20599,,0.37235546112060547,,43.461761474609375,,50.13859558105469,,,
1,,20649,,0.3448764979839325,,36.966636657714844,,43.950374603271484,,,
1,,20699,,0.1850062608718872,,31.769081115722656,,36.00545120239258,,,
1,,20749,,0.6546595692634583,,38.75364685058594,,50.15236282348633,,,
1,,20799,,0.2431252896785736,,29.93119239807129,,35.2481689453125,,,
1,,20849,,0.9828172922134399,,40.06483840942383,,54.837154388427734,,,
1,,20899,,0.36983299255371094,,32.694679260253906,,40.051124572753906,,,
1,,20949,,0.9611229300498962,,50.56391906738281,,64.43401336669922,,,
1,,20999,,0.34649261832237244,,35.573387145996094,,41.862388610839844,,,
1,,21049,,0.6391155123710632,,30.792964935302734,,45.449989318847656,,,
1,,21099,,0.5584316253662109,,42.007686614990234,,50.776798248291016,,,
1,,21149,,0.4767822027206421,,50.743865966796875,,55.84836959838867,,,
1,,21199,,0.40820884704589844,,36.750465393066406,,46.266624450683594,,,
1,,21249,,0.7785722613334656,,38.60456848144531,,53.00846481323242,,,
1,,21299,,0.6488624811172485,,52.9806022644043,,62.74639892578125,,,
1,,21349,,1.0349494218826294,,41.73511505126953,,68.71916198730469,,,
1,,21399,,0.47305774688720703,,29.994842529296875,,39.09821319580078,,,
1,,21449,,1.0263139009475708,,48.90398406982422,,64.13758850097656,,,
1,,21499,,0.7203050851821899,,32.85956573486328,,48.953582763671875,,,
1,,21549,,0.5397641658782959,,34.01170349121094,,44.370357513427734,,,
1,,21599,,0.34376657009124756,,34.040679931640625,,41.15209197998047,,,
1,,21649,,0.34313929080963135,,29.72666358947754,,38.05506134033203,,,
1,,21699,,0.621521532535553,,36.84806442260742,,47.84666442871094,,,
1,,21749,,0.5567541718482971,,35.742183685302734,,46.271156311035156,,,
1,,21799,,0.4834310710430145,,39.2520751953125,,49.94341278076172,,,
1,,21849,,0.5206865072250366,,38.76981735229492,,48.138145446777344,,,
1,,21899,,0.6572728157043457,,33.87944412231445,,47.979217529296875,,,
1,,21949,,0.6946215033531189,,32.551963806152344,,48.18003463745117,,,
1,,21999,,0.48834073543548584,,37.757240295410156,,46.20109176635742,,,
1,,22049,,0.520180881023407,,28.75362205505371,,38.232887268066406,,,
1,,22099,,0.3514251112937927,,28.088481903076172,,34.252655029296875,,,
1,,22149,,0.6433092355728149,,37.33107376098633,,46.6305046081543,,,
1,,22199,,0.2988136112689972,,19.20943260192871,,29.101774215698242,,,
1,,22249,,0.39293792843818665,,31.850345611572266,,40.6119270324707,,,
1,,22299,,0.6357420682907104,,29.91115951538086,,47.7004508972168,,,
1,,22349,,0.5052798986434937,,34.68269348144531,,44.033050537109375,,,
1,,22399,,0.24606049060821533,,33.0709228515625,,37.67924118041992,,,
1,,22449,,0.6290976405143738,,44.54011154174805,,56.89459991455078,,,
1,,22499,,0.3919544219970703,,36.673561096191406,,43.895729064941406,,,
1,,22549,,0.7192825078964233,,47.46992492675781,,57.313682556152344,,,
1,,22599,,0.47742849588394165,,36.66918182373047,,45.0148811340332,,,
1,,22649,,0.36020901799201965,,35.34017562866211,,44.80105972290039,,,
1,,22699,,0.15413913130760193,,19.976806640625,,24.928417205810547,,,
1,,22749,,0.5746080279350281,,42.553871154785156,,52.041725158691406,,,
1,,22799,,0.22114112973213196,,27.87249183654785,,32.906002044677734,,,
1,,22849,,0.32213714718818665,,37.642852783203125,,42.6573371887207,,,
1,,22899,,0.5191874504089355,,35.7838020324707,,45.811763763427734,,,
1,,22949,,0.3415820598602295,,36.72223663330078,,43.83617401123047,,,
1,,22999,,0.3597007393836975,,34.752445220947266,,42.716278076171875,,,
1,,23049,,0.621025800704956,,35.977203369140625,,49.49120330810547,,,
1,,23099,,0.6083415746688843,,45.10979461669922,,55.367637634277344,,,
1,,23149,,0.3620705008506775,,21.20480728149414,,30.64042091369629,,,
1,,23199,,0.39634817838668823,,24.20217514038086,,35.53993225097656,,,
1,,23249,,0.6418102383613586,,30.07411003112793,,45.700462341308594,,,
1,,23299,,0.5232716798782349,,43.252838134765625,,53.13956069946289,,,
1,,23349,,0.25298693776130676,,29.828861236572266,,35.71904373168945,,,
1,,23399,,0.18110108375549316,,25.933807373046875,,30.67611312866211,,,
1,,23449,,0.18701055645942688,,26.7360782623291,,32.65334701538086,,,
1,,23499,,0.628905713558197,,42.49225616455078,,52.423309326171875,,,
1,,23549,,0.10146820545196533,,22.98237419128418,,25.424436569213867,,,
1,,23599,,0.36737388372421265,,33.65483093261719,,40.88823318481445,,,
1,,23649,,0.6058140993118286,,48.80567169189453,,59.28012466430664,,,
1,,23699,,0.15294738113880157,,25.911029815673828,,29.529504776000977,,,
1,,23749,,0.4194958806037903,,35.58576965332031,,43.13306427001953,,,
1,,23799,,0.36394959688186646,,35.391700744628906,,42.88574981689453,,,
1,,23849,,0.7818646430969238,,35.92694854736328,,50.57284164428711,,,
1,,23899,,0.5278513431549072,,37.59017562866211,,46.186317443847656,,,
1,,23949,,0.5248797535896301,,40.8547477722168,,50.90019989013672,,,
1,,23999,,0.4395918846130371,,35.87469482421875,,44.812400817871094,,,
1,,24049,,0.23209241032600403,,30.639814376831055,,35.44634246826172,,,
1,,24099,,0.369389146566391,,32.484657287597656,,40.4188232421875,,,
1,,24149,,0.2924456000328064,,31.223791122436523,,37.713287353515625,,,
1,,24199,,0.4051594138145447,,34.259796142578125,,42.43040466308594,,,
1,,24249,,0.18045267462730408,,24.51902961730957,,29.240604400634766,,,
1,,24299,,0.7320642471313477,,34.94068908691406,,45.505638122558594,,,
1,,24349,,0.535824716091156,,53.00677490234375,,60.718650817871094,,,
1,,24399,,0.4444214701652527,,39.413150787353516,,46.552642822265625,,,
1,,24449,,0.4455919861793518,,30.691814422607422,,39.47358703613281,,,
1,,24499,,0.2529161274433136,,29.076000213623047,,34.87370681762695,,,
1,,24549,,0.7622634768486023,,39.06582260131836,,54.104373931884766,,,
1,,24599,,0.3394209146499634,,36.157535552978516,,42.67078399658203,,,
1,,24649,,0.4235435128211975,,34.48420715332031,,43.319923400878906,,,
1,,24699,,0.5908064842224121,,51.23564147949219,,62.356971740722656,,,
1,,24749,,0.22570711374282837,,26.62999153137207,,32.37614440917969,,,
1,,24799,,0.34591764211654663,,30.39488983154297,,38.38277053833008,,,
1,,24849,,0.8705422878265381,,41.94769287109375,,55.0359001159668,,,
1,,24899,,0.40276628732681274,,39.415069580078125,,46.161651611328125,,,
1,,24949,,0.2776451110839844,,31.04142951965332,,36.64805221557617,,,
1,,24999,,0.5102106332778931,,35.32965087890625,,44.329254150390625,,,
1,,25049,,0.7250300049781799,,45.713966369628906,,59.083717346191406,,,
1,,25099,,0.3417959213256836,,32.713565826416016,,40.224143981933594,,,
1,,25149,,0.2334396094083786,,32.425392150878906,,37.415740966796875,,,
1,,25199,,0.24261489510536194,,35.57828903198242,,41.08964157104492,,,
1,,25249,,0.5018119215965271,,41.17424774169922,,49.112937927246094,,,
1,,25299,,0.3196030557155609,,31.678600311279297,,37.380096435546875,,,
1,,25349,,0.7799175381660461,,33.53461456298828,,44.591739654541016,,,
1,,25399,,0.661253809928894,,37.80931854248047,,50.00130844116211,,,
1,,25449,,0.4924536943435669,,37.727508544921875,,46.23936462402344,,,
1,,25499,,0.9477999210357666,,39.492061614990234,,54.95333480834961,,,
1,,25549,,0.3661031126976013,,36.48927307128906,,42.74895477294922,,,
1,,25599,,0.3578004837036133,,34.56995391845703,,43.21167755126953,,,
1,,25649,,0.27428409457206726,,28.39647674560547,,35.44477081298828,,,
1,,25699,,0.2614832818508148,,36.56114959716797,,40.81263732910156,,,
1,,25749,,0.5337410569190979,,32.76376724243164,,42.767173767089844,,,
1,,25799,,1.2775615453720093,,46.439002990722656,,69.08973693847656,,,
1,,25849,,0.45483046770095825,,43.21916961669922,,50.281150817871094,,,
1,,25899,,0.4147608280181885,,29.8538818359375,,37.21236801147461,,,
1,,25949,,0.6385453939437866,,42.159996032714844,,54.339942932128906,,,
1,,25999,,0.28999876976013184,,24.236907958984375,,32.28569412231445,,,
1,,26049,,0.323974609375,,27.79153823852539,,36.23170852661133,,,
1,,26099,,0.498627632856369,,29.171154022216797,,40.6697883605957,,,
1,,26149,,0.2978031635284424,,26.015718460083008,,33.66904067993164,,,
1,,26199,,0.3146640658378601,,27.76366424560547,,34.89470291137695,,,
1,,26249,,0.7671695947647095,,41.7117919921875,,53.350711822509766,,,
1,,26299,,0.265231728553772,,28.98649024963379,,35.238338470458984,,,
1,,26349,,0.484194278717041,,36.52425003051758,,45.57732009887695,,,
1,,26399,,0.7719252109527588,,39.55400848388672,,51.77411651611328,,,
1,,26449,,0.26762938499450684,,40.27220153808594,,43.713623046875,,,
1,,26499,,0.8549262285232544,,40.435638427734375,,54.09706497192383,,,
1,,26549,,0.6390423774719238,,39.478763580322266,,49.72909927368164,,,
1,,26599,,0.4113157391548157,,44.417152404785156,,51.33382034301758,,,
1,,26649,,0.4545956254005432,,34.561336517333984,,42.45580291748047,,,
1,,26699,,0.8973879814147949,,42.858642578125,,54.59905242919922,,,
1,,26749,,0.5388685464859009,,46.794700622558594,,55.7690544128418,,,
1,,26799,,0.4772700071334839,,48.88825225830078,,56.25694274902344,,,
1,,26849,,1.0441640615463257,,39.72309112548828,,60.89894104003906,,,
1,,26899,,0.21054896712303162,,30.887535095214844,,35.002559661865234,,,
1,,26949,,0.39106687903404236,,21.79357147216797,,33.014610290527344,,,
1,,26999,,0.49562695622444153,,37.53506088256836,,45.50299835205078,,,
1,,27049,,0.524674117565155,,38.28337860107422,,49.39239501953125,,,
1,,27099,,0.30760425329208374,,33.36944580078125,,41.893699645996094,,,
1,,27149,,0.31897395849227905,,31.465063095092773,,39.062503814697266,,,
1,,27199,,0.7345260381698608,,35.12267303466797,,45.705692291259766,,,
1,,27249,,0.2635520398616791,,30.590312957763672,,38.41582107543945,,,
1,,27299,,0.3521953523159027,,33.275611877441406,,40.087764739990234,,,
1,,27349,,0.3965596854686737,,35.22490310668945,,43.21073913574219,,,
1,,27399,,0.7932014465332031,,34.05376052856445,,52.97220993041992,,,
1,,27449,,0.5580564737319946,,35.84474563598633,,46.35613250732422,,,
1,,27473,,,,,,,0.5282579064369202,37.00053405761719,46.79759979248047
1,,27473,0.4955703616142273,,36.59238815307617,,45.85975646972656,,,,
,3.000000269999622e-05,27474,,,,,,,,,
2,,27499,,0.39721396565437317,,29.236204147338867,,37.45719909667969,,,
2,,27549,,0.47061455249786377,,37.38654327392578,,46.150299072265625,,,
2,,27599,,0.31318581104278564,,31.480588912963867,,40.17860794067383,,,
2,,27649,,0.24505867063999176,,26.68059730529785,,32.915096282958984,,,
2,,27699,,0.46966278553009033,,27.776750564575195,,37.771949768066406,,,
2,,27749,,1.081864595413208,,41.65655517578125,,61.0994987487793,,,
2,,27799,,0.5137892961502075,,30.930082321166992,,42.65941619873047,,,
2,,27849,,0.7915877103805542,,38.848758697509766,,50.06467056274414,,,
2,,27899,,0.6895745992660522,,42.21940994262695,,52.44579315185547,,,
2,,27949,,0.4598615765571594,,31.098896026611328,,40.30653762817383,,,
2,,27999,,0.32828259468078613,,20.767581939697266,,29.614702224731445,,,
2,,28049,,0.2633405923843384,,31.73136329650879,,37.72543716430664,,,
2,,28099,,0.757580041885376,,40.40592956542969,,52.88212585449219,,,
2,,28149,,0.6570957899093628,,31.263261795043945,,44.369075775146484,,,
2,,28199,,0.6591954231262207,,31.445068359375,,43.44071960449219,,,
2,,28249,,0.7334761619567871,,45.5713996887207,,58.75178527832031,,,
2,,28299,,0.3986944258213043,,27.71489143371582,,38.476837158203125,,,
2,,28349,,1.2358448505401611,,46.64094161987305,,65.07904052734375,,,
2,,28399,,0.17168501019477844,,25.51926040649414,,29.96209144592285,,,
2,,28449,,0.48930537700653076,,41.933753967285156,,50.26680374145508,,,
2,,28499,,0.23142775893211365,,32.34028625488281,,38.713043212890625,,,
2,,28549,,0.5464442372322083,,42.75946807861328,,51.91273880004883,,,
2,,28599,,0.6947000026702881,,30.843191146850586,,42.087432861328125,,,
2,,28649,,0.6800037026405334,,42.716983795166016,,53.2967529296875,,,
2,,28699,,0.273049533367157,,40.865692138671875,,44.95579147338867,,,
2,,28749,,0.34491127729415894,,33.90650939941406,,40.39911651611328,,,
2,,28799,,0.21666157245635986,,29.420839309692383,,34.00411605834961,,,
2,,28849,,0.6616540551185608,,47.25324249267578,,57.10383987426758,,,
2,,28899,,0.42894914746284485,,28.151071548461914,,36.82075881958008,,,
2,,28949,,0.3700379729270935,,38.93580627441406,,47.64423370361328,,,
2,,28999,,0.40212583541870117,,31.230527877807617,,40.71853256225586,,,
2,,29049,,0.5603207945823669,,28.669973373413086,,39.16643142700195,,,
2,,29099,,0.3518577218055725,,32.93211364746094,,40.27399444580078,,,
2,,29149,,0.5341057777404785,,45.82698440551758,,56.85475158691406,,,
2,,29199,,0.4310535788536072,,38.91122055053711,,46.96514892578125,,,
2,,29249,,0.38474321365356445,,25.99080467224121,,34.72984313964844,,,
2,,29299,,0.5066187381744385,,23.08306884765625,,39.71156692504883,,,
2,,29349,,0.24683761596679688,,30.08530616760254,,35.120731353759766,,,
2,,29399,,0.4105643928050995,,44.08435821533203,,51.59724807739258,,,
2,,29449,,1.005774974822998,,40.48553466796875,,68.68812561035156,,,
2,,29499,,0.4093324542045593,,44.518096923828125,,50.966270446777344,,,
2,,29549,,0.24788516759872437,,29.517539978027344,,36.81399917602539,,,
2,,29599,,0.45472589135169983,,46.159423828125,,53.01803970336914,,,
2,,29649,,0.33451777696609497,,38.276371002197266,,44.09573745727539,,,
2,,29699,,0.6442413330078125,,34.66631317138672,,45.97746658325195,,,
2,,29749,,0.44497036933898926,,31.154335021972656,,41.525184631347656,,,
2,,29799,,0.37324532866477966,,25.971052169799805,,36.01039505004883,,,
2,,29849,,0.268675833940506,,37.031211853027344,,42.23919677734375,,,
2,,29899,,0.385732501745224,,31.90424156188965,,38.45750045776367,,,
2,,29949,,0.4330102503299713,,24.231504440307617,,33.41068649291992,,,
2,,29999,,0.49726390838623047,,29.245676040649414,,38.47396469116211,,,
2,,30049,,1.0088446140289307,,41.59699249267578,,57.156070709228516,,,
2,,30099,,0.5891136527061462,,39.56098175048828,,50.25917053222656,,,
2,,30149,,0.17353662848472595,,28.405746459960938,,32.787227630615234,,,
2,,30199,,0.44433486461639404,,39.87226104736328,,46.91200256347656,,,
2,,30249,,0.2978871166706085,,32.24738693237305,,37.98712158203125,,,
2,,30299,,0.2734687328338623,,24.26405143737793,,30.984447479248047,,,
2,,30349,,0.3630564510822296,,36.28730010986328,,43.4771614074707,,,
2,,30399,,0.8628683090209961,,37.319091796875,,53.01288986206055,,,
2,,30449,,0.34509962797164917,,36.25482177734375,,42.20821762084961,,,
2,,30499,,0.5280095338821411,,44.38086700439453,,51.46723556518555,,,
2,,30549,,0.4939497113227844,,28.27703094482422,,37.409141540527344,,,
2,,30599,,0.3745303452014923,,33.113243103027344,,41.26201629638672,,,
2,,30649,,0.5209733843803406,,36.14183044433594,,45.64777755737305,,,
2,,30699,,0.42738696932792664,,37.66115188598633,,46.61649703979492,,,
2,,30749,,0.3699404001235962,,37.12671661376953,,44.705810546875,,,
2,,30799,,0.7960917949676514,,45.81077194213867,,58.00153350830078,,,
2,,30849,,0.34401369094848633,,34.094058990478516,,40.806800842285156,,,
2,,30899,,0.5573375225067139,,27.69303321838379,,42.12680435180664,,,
2,,30949,,0.5885835886001587,,36.80757141113281,,48.12519454956055,,,
2,,30999,,0.39278674125671387,,39.119537353515625,,44.57591247558594,,,
2,,31049,,0.2160511016845703,,28.857786178588867,,34.0855827331543,,,
2,,31099,,0.7293784022331238,,32.279808044433594,,46.0150032043457,,,
2,,31149,,0.28805631399154663,,30.767759323120117,,37.32143783569336,,,
2,,31199,,0.25943154096603394,,29.458162307739258,,36.09846496582031,,,
